98.0	672897.0	0.0095	200.0	-19.7414493560791	9.646858856181522	2.5799601078033447	7166.02490234375	19632.638671875	22712.94140625	133.56324768066406	537.1004028320312	8.910637855529785	1.0	0.02113306411955091
97.0	207099.0	0.024	200.0	-20.487398147583008	9.946619165964824	4.323654651641846	3345.276123046875	18634.51171875	13260.9765625	-503.5405578613281	-64.18145751953125	99.74542999267578	2.0	0.02841387950391338
96.0	439467.0	0.0337	200.0	-21.33987045288086	10.44894334351561	4.396155834197998	12845.162109375	15986.8544921875	29456.87109375	-26.88567543029785	172.3061065673828	-113.63379669189453	0.0	0.03484989941303116
97.0	510368.0	0.024	200.0	-21.907751083374023	10.850506063753105	2.586151123046875	6787.3408203125	1981.609375	24796.07421875	-73.55892944335938	-114.22245025634766	28.29567527770996	2.0	0.03163699901695481
98.0	667803.0	0.0095	200.0	-18.835298538208008	9.166064678324553	1.7089121341705322	9895.244140625	32325.21484375	10018.865234375	3.311384677886963	-56.03385925292969	15.267987251281738	3.0	0.02251974879319083
97.0	286509.0	0.024	200.0	-20.937171936035156	10.203872340008255	3.8274877071380615	987.2633056640625	16014.005859375	12142.6279296875	183.09613037109375	613.0353393554688	-665.4230346679688	3.0	0.030935551802467095
91.0	418095.0	0.0994	200.0	-23.046024322509766	11.156695407570217	6.449142932891846	28226.60546875	12150.6767578125	3270.7490234375	-174.24205017089844	-78.2620849609375	166.28041076660156	0.0	0.10956041307196253
96.0	554334.0	0.0337	200.0	-21.59491539001465	10.440232537000297	2.8565866947174072	20378.845703125	30750.689453125	16425.912109375	-5.60444974899292	7.410950183868408	33.03476333618164	2.0	0.035897019149756446
98.0	406126.0	0.0095	200.0	-18.360990524291992	9.34824439302486	0.9979543089866638	30305.162109375	12497.19921875	7574.521484375	-159.70016479492188	-285.00274658203125	-328.8868713378906	2.0	0.018964654241410632
89.0	148130.0	0.1258	200.0	-23.05763816833496	11.207709534836216	6.802929878234863	23983.27734375	4811.166015625	5295.15234375	221.0001678466797	179.78060913085938	-162.92465209960938	3.0	0.12806048218255742
98.0	687344.0	0.0095	200.0	-19.216035842895508	9.447018513443929	1.5724159479141235	27606.490234375	26163.03515625	24235.755859375	-17.60655403137207	114.5569076538086	-93.43546295166016	0.0	0.019152582829594235
96.0	229098.0	0.0337	200.0	-22.321102142333984	10.790271814728607	5.69305419921875	9720.9931640625	8870.83203125	2169.77880859375	-561.6461181640625	295.2815246582031	610.8323974609375	3.0	0.04230366459502799
97.0	491433.0	0.024	200.0	-20.600683212280273	10.091803658977268	1.0621981620788574	31500.82421875	32363.78125	14406.7451171875	1.020273208618164	-132.2834014892578	-193.81004333496094	3.0	0.025943631250519367
97.0	183386.0	0.024	200.0	-21.156707763671875	10.292651037234018	0.9556751847267151	24239.3984375	4573.46630859375	5879.078125	-287.9247741699219	436.4010314941406	-316.9078674316406	2.0	0.030311068752850844
98.0	264.0	0.0095	200.0	-17.105262756347656	9.004584345250027	0.8879226446151733	6846.01806640625	24260.787109375	20754.345703125	120.20403289794922	2.2530672550201416	60.00341796875	2.0	0.011758891909874378
98.0	554416.0	0.0095	200.0	-19.249826431274414	9.298898520012955	2.827101469039917	21332.8984375	26332.57421875	26967.8671875	-140.84646606445312	92.365234375	-128.99835205078125	2.0	0.022995736144966132
97.0	626637.0	0.024	200.0	-20.490671157836914	10.009548863919509	3.6982827186584473	11063.6708984375	27464.95703125	25249.09765625	-29.893484115600586	-174.03250122070312	-37.74656295776367	1.0	0.025217509599386227
98.0	689970.0	0.0095	200.0	-18.91167640686035	9.065031708622234	1.5751298666000366	15811.5888671875	4227.833984375	32597.08203125	-30.77909278869629	-251.27804565429688	85.86942291259766	1.0	0.022913386260593818
98.0	491655.0	0.0095	200.0	-19.497085571289062	9.591600337803946	3.3489043712615967	14295.296875	20387.8203125	11146.24609375	112.67202758789062	-19.942710876464844	357.7959899902344	1.0	0.021603561564195385
98.0	198580.0	0.0095	200.0	-18.099254608154297	8.971267135972512	0.2640950381755829	32363.8671875	29817.1171875	12366.0771484375	143.52008056640625	-127.48723602294922	456.561767578125	2.0	0.022548794726530347
91.0	438195.0	0.0994	200.0	-22.96262550354004	11.127793735397956	5.222606658935547	19515.212890625	28109.537109375	25440.751953125	-257.9253845214844	-31.76941680908203	-182.29408264160156	1.0	0.10760149871622905
97.0	586421.0	0.024	200.0	-21.317014694213867	10.337903870968566	2.6609714031219482	457.6428527832031	21846.12890625	34774.4453125	-44.47978973388672	-48.87520980834961	0.03295523300766945	1.0	0.03221443911309718
98.0	528559.0	0.0095	200.0	-17.82709503173828	8.740047929654	0.21204833686351776	33781.8671875	10675.783203125	33259.87890625	-212.58538818359375	-47.26131057739258	9.013900756835938	2.0	0.022691307156514774
97.0	474411.0	0.024	200.0	-19.987831115722656	9.681937097677382	4.824026107788086	25103.384765625	23809.94921875	8852.8447265625	67.13587951660156	92.24781036376953	-170.29568481445312	1.0	0.024100629484630955
96.0	563707.0	0.0337	200.0	-21.484634399414062	10.418434440875766	6.260088920593262	7389.55078125	23599.662109375	33655.34765625	-48.18771743774414	-45.25578689575195	-109.39768981933594	3.0	0.034696925920117604
97.0	659655.0	0.024	200.0	-19.94791603088379	9.899565176252398	1.2496861219406128	1813.875732421875	9397.0146484375	34849.9765625	-83.36698913574219	-13.803974151611328	71.1132583618164	1.0	0.02851373481695765
97.0	635116.0	0.024	200.0	-20.004732131958008	9.633509152971985	2.37372088432312	946.2368774414062	22834.703125	5221.3828125	-84.96897888183594	-271.2442321777344	140.22393798828125	0.0	0.024484302307801638
96.0	579220.0	0.0337	200.0	-21.586700439453125	10.355991455262025	6.911504745483398	13321.87109375	21477.501953125	34762.85546875	-16.484128952026367	-62.252925872802734	-0.7039969563484192	3.0	0.04425237087491145
96.0	533892.0	0.0337	200.0	-21.876794815063477	10.45789839143189	6.043730735778809	13352.3896484375	30956.203125	21975.25	32.90731430053711	-222.34689331054688	59.48450469970703	3.0	0.036322430591786754
97.0	662898.0	0.024	200.0	-18.798978805541992	9.052215620422183	0.22389373183250427	20147.66796875	209.06906127929688	16135.0712890625	214.99282836914062	-19.791912078857422	-218.07008361816406	1.0	0.024199645659682887
98.0	701192.0	0.0095	200.0	-18.854219436645508	9.210406595026887	3.0729527473449707	33277.984375	11040.564453125	33744.48828125	-77.14347839355469	-168.7657012939453	113.21916961669922	1.0	0.022952068895942063
98.0	655360.0	0.0095	200.0	-19.71622085571289	9.609057475230834	2.954580307006836	24270.513671875	8322.970703125	14667.345703125	-72.74095153808594	14.021644592285156	-1.1005785465240479	1.0	0.021957166617041918
98.0	426086.0	0.0095	200.0	-17.555431365966797	8.74460035385149	0.4020536243915558	32226.896484375	6134.310546875	29701.3203125	41.55031967163086	240.46533203125	14.389695167541504	1.0	0.01846666895077745
97.0	609964.0	0.024	200.0	-20.998817443847656	10.156860486956292	4.328102111816406	34206.1328125	27722.94921875	25905.443359375	89.95865631103516	-141.86233520507812	-140.78436279296875	0.0	0.030591147475647416
96.0	216478.0	0.0337	200.0	-21.71265411376953	10.832333579754597	0.9554122686386108	34995.8671875	30563.603515625	19287.37890625	24.459379196166992	-46.70026397705078	-464.56414794921875	1.0	0.03991258476715847
97.0	609617.0	0.024	200.0	-20.04526138305664	9.787349516490865	4.407983303070068	33754.2890625	7858.76611328125	25949.392578125	172.9397430419922	-62.74063491821289	220.41831970214844	1.0	0.02801779646940479
98.0	313196.0	0.0095	200.0	-19.505075454711914	9.659981295960886	1.862831711769104	23648.208984375	25599.919921875	5666.4296875	41.09501647949219	-102.49652099609375	-43.154380798339844	2.0	0.020532824293500236
91.0	430216.0	0.0994	200.0	-23.007768630981445	11.045391703242277	3.662276029586792	16552.978515625	23790.736328125	34080.84375	22.478376388549805	-19.621156692504883	-71.5783462524414	0.0	0.10128903078389898
98.0	79.0	0.0095	200.0	-18.814250946044922	9.71641007171368	1.2485214471817017	7301.751953125	24439.255859375	21268.37890625	-1378.90576171875	-877.9580688476562	267.7115478515625	3.0	0.018995856412972866
96.0	587685.0	0.0337	200.0	-21.200424194335938	10.305805157356033	1.931236982345581	25589.63671875	33990.5703125	14296.9765625	35.19302749633789	16.434490203857422	-27.341766357421875	0.0	0.03746109790662707
96.0	581976.0	0.0337	200.0	-21.20645523071289	10.42732938099832	1.74169921875	19310.724609375	1452.8997802734375	28377.791015625	-61.998390197753906	-79.36052703857422	123.41877746582031	2.0	0.03804727262231549
98.0	532338.0	0.0095	200.0	-18.845748901367188	9.207158833066845	1.418180227279663	26755.134765625	9869.302734375	5646.0732421875	166.6243438720703	55.53451156616211	-313.2367858886719	3.0	0.0239096163328004
97.0	618690.0	0.024	200.0	-20.303030014038086	9.94071308786831	2.2705485820770264	22444.962890625	18366.203125	2190.582275390625	168.300048828125	-236.24380493164062	124.5196304321289	1.0	0.027083172537417786
95.0	514781.0	0.0485	200.0	-22.000341415405273	10.500663383132306	4.426349639892578	10298.8583984375	10732.669921875	29714.25390625	15.676368713378906	-48.159141540527344	31.355833053588867	3.0	0.05237194009097568
97.0	251645.0	0.024	200.0	-19.76361846923828	10.071088327930173	0.6010423302650452	1148.2667236328125	5824.421875	26806.78515625	69.16129302978516	-153.42164611816406	99.3470687866211	3.0	0.02661736506505494
97.0	560956.0	0.024	200.0	-20.074338912963867	9.82000975753892	1.33650803565979	3192.231201171875	8797.81640625	34987.63671875	-91.09087371826172	-63.2522087097168	-42.80864715576172	3.0	0.026707698877520447
96.0	548934.0	0.0337	200.0	-21.876890182495117	10.559704533710127	5.006961822509766	30671.845703125	16487.25390625	7877.7509765625	44.757110595703125	6.663031578063965	-47.764404296875	1.0	0.04721157619008196
98.0	65406.0	0.0095	200.0	-17.57530975341797	9.193921184332673	0.7814861536026001	23545.70703125	15203.7666015625	3047.337158203125	-398.6018981933594	258.1343688964844	-150.09762573242188	3.0	0.01848723533675837
95.0	389766.0	0.0485	200.0	-22.627304077148438	11.042314132784352	9.433915138244629	33811.859375	7759.70361328125	26930.98046875	172.07859802246094	-205.15809631347656	-24.51276397705078	1.0	0.050908949335783105
97.0	533992.0	0.024	200.0	-19.500764846801758	9.783768756966431	0.6944989562034607	28772.392578125	161.24827575683594	7634.46630859375	61.06005859375	-94.16422271728516	96.74901580810547	2.0	0.024448800443680592
97.0	546783.0	0.024	200.0	-20.817262649536133	9.985248493849944	2.934260129928589	24283.611328125	3249.700927734375	18764.96484375	-150.36233520507812	6.960915565490723	15.358695030212402	2.0	0.03333589450178563
95.0	215985.0	0.0485	200.0	-22.417205810546875	10.841564709635378	3.8781070709228516	34942.52734375	30293.857421875	19013.939453125	-433.55615234375	-110.2457275390625	-136.9357452392578	1.0	0.05255664416171485
97.0	646606.0	0.024	200.0	-20.666290283203125	10.252800464690203	3.8074822425842285	26153.8515625	3138.750732421875	6486.53466796875	4.5460333824157715	231.7509307861328	-186.41464233398438	0.0	0.03205781595994569
95.0	369188.0	0.0485	200.0	-22.646251678466797	11.243510743739265	2.3488147258758545	6077.650390625	6901.16552734375	31238.533203125	55.12633514404297	-62.50754928588867	65.90947723388672	2.0	0.05329614511213046
97.0	604999.0	0.024	200.0	-20.72854232788086	9.983562817883913	2.9091413021087646	3692.919921875	30297.998046875	14647.779296875	-131.3735809326172	-166.13412475585938	139.3551483154297	2.0	0.02858005993634873
96.0	456209.0	0.0337	200.0	-22.039857864379883	10.38274601826233	5.66288423538208	11748.521484375	22378.865234375	21309.169921875	-198.86273193359375	312.09979248046875	1.2505543231964111	3.0	0.039757346902319635
98.0	606404.0	0.0095	200.0	-19.540943145751953	9.50757679464186	2.781407594680786	2183.024169921875	4795.01904296875	28878.169921875	-75.71876525878906	140.7458953857422	-127.93389129638672	2.0	0.021598942251457517
97.0	636870.0	0.024	200.0	-20.64571762084961	10.052792446051406	4.868420600891113	13186.533203125	6529.46240234375	34791.84375	132.02230834960938	28.309917449951172	22.779232025146484	1.0	0.026488528023296053
97.0	546782.0	0.024	200.0	-21.157184600830078	10.310490739682429	1.548030972480774	24061.80078125	3270.06005859375	18930.427734375	-95.6019058227539	-45.1428108215332	-62.331844329833984	1.0	0.027326900015680694
96.0	327913.0	0.0337	200.0	-21.420194625854492	10.27333735189366	4.645508289337158	16802.767578125	20902.591796875	14826.0087890625	229.26260375976562	-130.43203735351562	119.16502380371094	2.0	0.03381139137401222
93.0	315010.0	0.0737	200.0	-22.465457916259766	10.933671694895473	3.0868051052093506	7387.48828125	20010.1796875	22133.408203125	73.2083511352539	409.7733154296875	-307.67877197265625	1.0	0.0796219652075727
97.0	580985.0	0.024	200.0	-21.58792495727539	10.361607727466176	7.070728302001953	13320.1396484375	21470.671875	34763.12109375	-16.265869140625	-61.9528923034668	-0.5875440835952759	3.0	0.029905461943448914
98.0	718110.0	0.0095	200.0	-18.313501358032227	9.107357858948951	2.846841335296631	25656.09765625	1158.563720703125	12869.587890625	-45.925132751464844	-112.64625549316406	-45.88780212402344	0.0	0.023884321764184882
90.0	459479.0	0.1099	200.0	-23.018707275390625	10.932816940087443	6.282540321350098	443.46661376953125	6047.71826171875	27888.166015625	289.0200500488281	22.923540115356445	-24.23759651184082	0.0	0.1253200260693208
98.0	805518.0	0.0095	200.0	-17.161109924316406	8.9690670983377	0.7525298595428467	27324.119140625	7590.04443359375	4901.4541015625	-148.45098876953125	3.0879392623901367	-425.71673583984375	2.0	0.019556266239376608
96.0	461305.0	0.0337	200.0	-22.3128662109375	10.926022352972861	6.082951545715332	10258.076171875	19588.474609375	25419.435546875	-38.93627166748047	80.66876220703125	-211.64312744140625	2.0	0.04171621892011848
97.0	590476.0	0.024	200.0	-21.00888442993164	10.212476517108605	3.720327615737915	17283.892578125	4853.0810546875	6206.85888671875	149.21339416503906	53.57762145996094	-69.42039489746094	3.0	0.027941203709215573
93.0	409423.0	0.0737	200.0	-22.557849884033203	11.021512036788765	4.998705863952637	1935.1787109375	19176.814453125	6712.419921875	-182.12498474121094	128.3594207763672	78.864501953125	2.0	0.0766066698500655
98.0	201.0	0.0095	200.0	-17.071758270263672	8.994659707848895	1.1388522386550903	7228.53173828125	24368.64453125	21348.107421875	182.86312866210938	-1243.4832763671875	187.48057556152344	3.0	0.01651728598963596
98.0	754586.0	0.0095	200.0	-18.122949600219727	8.855193879067954	0.8428142666816711	28204.28515625	8295.34375	3659.365234375	-601.1841430664062	-1.345556616783142	83.00090026855469	0.0	0.015951951750838515
98.0	690635.0	0.0095	200.0	-18.945714950561523	9.209883773308286	3.1626229286193848	21182.630859375	6767.318359375	27729.580078125	89.47454833984375	-124.82061004638672	235.72760009765625	0.0	0.022310411098807367
98.0	420541.0	0.0095	200.0	-17.511362075805664	9.086684648996927	0.8681411743164062	33554.31640625	10415.490234375	11184.9853515625	-137.8485565185547	105.57258605957031	-109.05866241455078	2.0	0.016124953828375685
98.0	420536.0	0.0095	200.0	-19.765457153320312	9.913187972838566	1.8800761699676514	33607.875	10292.6572265625	11133.8359375	-219.4703826904297	267.2466125488281	-265.1800842285156	2.0	0.023063897320183394
97.0	98728.0	0.024	200.0	-19.474382400512695	9.919766476287823	3.278135299682617	27218.732421875	7666.37841796875	3773.4951171875	-14.905309677124023	-171.88258361816406	-202.56187438964844	3.0	0.026223458368710557
96.0	537492.0	0.0337	200.0	-22.035682678222656	10.55238524140039	4.266726970672607	30734.875	33179.00390625	8356.078125	13.607466697692871	160.56976318359375	-26.57932472229004	3.0	0.04100717964214238
96.0	529669.0	0.0337	200.0	-21.923721313476562	10.510844070762541	3.952986240386963	714.5248413085938	28568.294921875	21591.26953125	108.95127868652344	37.562747955322266	-151.06719970703125	0.0	0.035679163842832984
88.0	415089.0	0.1419	200.0	-23.235403060913086	11.176913624264495	6.862302780151367	3034.654296875	6356.2099609375	24470.02734375	-126.47222137451172	-77.86048889160156	110.34451293945312	0.0	0.14620738859912197
98.0	675540.0	0.0095	200.0	-19.226146697998047	9.248163139881417	3.4453446865081787	23839.416015625	11803.80859375	15500.818359375	-55.65357971191406	108.6607894897461	-40.767757415771484	0.0	0.02242716180131161
90.0	440704.0	0.1099	200.0	-22.952693939208984	11.044691449949541	4.909544944763184	31806.85546875	16147.37109375	3196.765869140625	-134.47174072265625	39.60085678100586	99.65482330322266	3.0	0.12115486963000786
